timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-05 16:23:20,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.03654138900015,6.738003022606812e-05,8.384207454999629e-06,2.8100654724263854,58.251655395033644,10.0,6.283430675453168e-06,0.00013020871527799974,2.020559875833341e-05,0.00015669774471178632,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.175,0.0,7.6125,12.76712417602539,Y,1.0,0.0,load_model
2026-05-05 16:23:29,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.07312657800003,0.00014543704772312607,9.048460299080326e-06,7.642691762368561,58.75514823265046,10.0,3.3925869342696576e-05,0.0002621432652699998,4.215655776666646e-05,0.00033822569237936293,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.31875,0.0,7.79375,13.04382038116455,Y,1.0,0.0,load_model
2026-05-05 16:23:37,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.091933208,0.00025042786752735264,1.0394677146298713e-05,17.541159529454813,58.99624683275491,11.25,0.00011614551138904764,0.0003940919819400007,7.215289626944607e-05,0.0005823903895984945,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,34.925000000000004,0.0,9.5375,15.9426482518514,Y,1.0,0.0,load_model
2026-05-05 16:23:45,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.13644319800005,0.00036098978907614414,1.1233034933331066e-05,22.40147911185702,59.081549498814134,13.4375,0.00019776054754160543,0.000526073754191999,0.00011567683565277711,0.0008395111373863817,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,50.909375000000004,0.0,11.784375,19.693405032157898,Y,1.0,0.0,load_model
2026-05-05 16:23:53,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.15995282100016,0.00046915208062771167,1.1682087444644256e-05,24.852734098680862,59.18451799698187,14.75,0.00027377608959689147,0.0006581499709640004,0.00015912528973611176,0.0010910513502970039,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,60.515,0.0,14.084999999999999,23.541758632659914,Y,1.0,0.0,load_model
2026-05-05 16:24:01,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,48.194066217,0.0005700653244698515,1.1828537602597358e-05,25.148581084333344,59.24523868962216,15.625,0.00033251548413669473,0.0007904284101199997,0.00020278941846388975,0.0013257333127205848,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,64.73333333333333,0.0,15.375,25.697887976964314,Y,1.0,0.0,load_model
2026-05-05 16:24:09,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,56.215149926000095,0.0006493045489753642,1.1550348079300488e-05,22.41939265325497,59.28997087984486,15.892857142857142,0.00034594352452480817,0.0009227318492959977,0.00024133520519166798,0.0015100105790124747,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,56.96785714285714,0.0,15.676785714285714,26.198687417166575,Y,1.0,0.0,load_model
2026-05-05 16:24:17,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.208708419,0.0007249482523648808,1.1290497351763603e-05,20.32498473418165,59.24001452595582,15.78125,0.0003584004665870868,0.0010531716758699974,0.0002743540258333351,0.0016859261682904204,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,52.5859375,0.0,15.575,26.026678800582886,Y,1.0,0.0,load_model
2026-05-05 16:24:25,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,72.21572473800006,0.0007928359293130334,1.0978715954031567e-05,18.25354676195412,59.27652749562167,15.13888888888889,0.0003621221640996035,0.0011852820593360007,0.000296400263338891,0.001843804486774496,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,47.28055555555555,0.0,15.212499999999999,25.41993686887953,Y,1.0,0.0,load_model
2026-05-05 16:24:33,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,80.24000280600012,0.0008604215305018175,1.072309945678962e-05,16.55915428918751,59.29587306363069,14.625,0.00036502646338148505,0.0013174663317499988,0.0003184875083611138,0.0020009803034925985,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,43.542500000000004,0.0,14.6525,24.484812927246093,Y,1.0,0.0,load_model
2026-05-05 16:24:41,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,88.24003220400004,0.0009264651295856161,1.049937433662471e-05,15.09340623809452,59.26127886617639,14.204545454545455,0.0003659900909229772,0.0014480569917779997,0.00034052298610278054,0.002154570068803758,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,40.75113636363636,0.0,14.126136363636363,23.60366188396107,Y,1.0,0.0,load_model
2026-05-05 16:24:49,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,96.24206200800018,0.0009932160033354965,1.0319978423289963e-05,13.873828499861789,59.29122149827963,13.854166666666666,0.000367003728003425,0.0015802334864079975,0.0003625674445083361,0.002309804658919759,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,37.61145833333333,0.0,13.669791666666667,22.839852333068848,Y,1.0,0.0,load_model
2026-05-05 16:24:57,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,104.24477286700017,0.0010603536905338937,1.0171768438564658e-05,12.866955447909278,59.32241007427884,13.557692307692308,0.000368738272916653,0.001712585536734,0.00038461500554444754,0.0024659388151951015,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,36.308653846153845,0.0,13.266346153846154,22.164554339188797,Y,1.0,0.0,load_model
2026-05-05 16:25:05,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,112.24750494900013,0.0011266416667403269,1.0037119909722882e-05,11.994496246265957,59.294862706941096,13.303571428571429,0.00037018077536877267,0.0018432578634939994,0.00040665826053333575,0.0026200968993961085,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,33.99464285714286,0.0,12.903571428571428,21.55897263118199,Y,1.0,0.0,load_model
2026-05-05 16:25:13,bio-gpt-oss-20b-quant,46b7d4fc-7916-41b1-b6fc-2964c8080686,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,120.24736286699999,0.0011952380047874217,9.939827172005583e-06,11.357597764393445,59.33124591906981,13.083333333333334,0.00037548598523927016,0.0019757896361859983,0.0004283476455222235,0.002779623266947492,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,32.545,0.25833333333333336,12.575833333333332,21.013666915893555,Y,1.0,0.0,load_model
2026-05-05 16:30:23,bio-gpt-oss-20b-quant,0f89cf74-16ca-4a07-96e4-460a5216a762,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.039391998000156,6.859136724946976e-05,8.531909784537469e-06,2.8658613406912585,59.1865266532512,10.0,6.01325179945853e-06,0.00013220732798800358,2.1294227769444276e-05,0.00015951480755690641,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,20.9875,0.0,7.6125,12.749188423156738,Y,1.0,0.0,load_model
2026-05-05 16:40:56,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.03778973899989,7.00123988474221e-05,8.710404367473968e-06,4.791113227082874,58.529087954859534,10.0,1.0595314294310063e-05,0.00013028565978399909,2.1938558124998053e-05,0.0001628195322033072,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,8.0625,0.0,7.675,12.832224369049072,Y,1.0,0.0,load_model
2026-05-05 16:41:06,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.3849027629999,0.00015981006930611996,8.69246203617361e-06,3.3052299412530535,59.252818654848056,10.625,1.741914068705431e-05,0.00030034412916399994,5.388805411666655e-05,0.0003716513239677208,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,8.11875,0.75,7.7,12.873589754104614,Y,1.0,0.0,load_model
2026-05-05 16:41:15,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.428924412000015,0.00025104328408821736,9.152501947119269e-06,3.6329973046156465,53.66833463591211,10.0,4.5504458527501826e-05,0.0004490667481419977,8.925038423333135e-05,0.000583821590902831,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,8.004347826086956,0.5217391304347826,7.791304347826086,13.011987437372623,Y,1.0,0.0,idle
2026-05-05 16:41:24,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.29137146799985,0.00035539750149493187,9.792892555970387e-06,7.622045597485477,55.05330411746693,12.5,9.458882598518624e-05,0.000594598253456001,0.00013731873798888676,0.000826505817430074,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.316129032258065,0.3870967741935484,8.264516129032257,13.803268924836189,Y,1.0,0.0,idle
2026-05-05 16:41:33,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.43362536599989,0.000458029556531394,1.008129007627375e-05,9.172351737614239,55.87881524227602,14.0,0.0001337392165181744,0.0007450130960100013,0.00018643270266111229,0.0010651850151892882,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,19.605128205128207,0.3076923076923077,8.661538461538461,14.465877826397236,Y,1.0,0.0,idle
2026-05-05 16:41:41,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.77362540399963,0.0005328305973817484,9.908772067693188e-06,8.284496671280197,55.1878213046962,13.541666666666666,0.00014244565653015112,0.0008821112612440035,0.00021458400636944613,0.001239140924143601,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,20.20212765957447,0.2553191489361702,8.810638297872341,14.71263739403258,Y,1.0,0.0,fine_tuning
2026-05-05 16:41:50,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.518671940999866,0.0006093444121839964,9.746598788263562e-06,7.78987011714973,54.85607551045603,13.035714285714286,0.00015074995426420839,0.001027644711004,0.00023868536306666658,0.0014170800283348753,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,18.54181818181818,0.34545454545454546,8.84909090909091,14.779424840753729,Y,1.0,0.0,fine_tuning
2026-05-05 16:41:57,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,69.87358578299973,0.0006843171878916158,9.793646343223888e-06,7.283181846089564,54.81613147579821,12.65625,0.00015928682273117636,0.001171458992722002,0.0002606895052249974,0.0015914353206781763,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,17.288888888888888,0.9365079365079365,8.869841269841269,14.812156616695344,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:06,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,78.23522125999989,0.0007565715616899534,9.670472576227932e-06,6.870853647896826,55.31328198611108,12.36111111111111,0.00016756808853328378,0.001309174102894002,0.00028272655668888413,0.0017594687481161705,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,17.11549295774648,0.8309859154929577,8.87605633802817,14.825197730265872,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:14,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,86.43453115299963,0.0008279700073036529,9.579157730815308e-06,7.056287313619608,54.179991540627114,12.125,0.00017622233892466212,0.0014453842118620011,0.0003039050941055519,0.001925511644892216,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,16.39375,0.7468354430379747,8.87875,14.832035207748413,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:21,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,93.91605740099976,0.0008983449300578332,9.56540292382706e-06,6.7499245318538295,55.27319657863907,11.931818181818182,0.00018344498966400767,0.0015831484887399994,0.000322580777544441,0.002089174255948449,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,16.50344827586207,0.6781609195402298,8.879310344827585,14.830173843208401,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:31,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,103.57837639399986,0.0009874788730023804,9.53363923417884e-06,6.5457165822474614,56.18724384251478,11.875,0.0001919604755458184,0.0017579252952280022,0.00034657672458055097,0.002296462495354373,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.773958333333333,0.6145833333333334,8.880208333333334,14.831057151158651,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:38,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,110.7698927219999,0.0010473230258675975,9.45494303669746e-06,6.325785672037156,55.30173514223747,11.634615384615385,0.0002014904298069119,0.0018767051124740017,0.00035743940159721753,0.0024356349438781335,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.497087378640778,0.5728155339805825,8.881553398058253,14.831714926414119,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:46,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,118.07731414799991,0.0011123230626890552,9.42029441231067e-06,6.092645316799229,54.56044959289188,11.517857142857142,0.00020843210045510895,0.0019973790979019995,0.0003809866218499943,0.002586797820207105,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.203603603603602,0.5315315315315315,8.885585585585586,14.838366602992153,Y,1.0,0.0,fine_tuning
2026-05-05 16:42:54,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,126.09434533700005,0.0011844249325156046,9.393164533668085e-06,5.986464464698836,54.422098105144215,11.416666666666666,0.0002198981132664849,0.0021296561481679993,0.0004049223258111054,0.0027544765872455916,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.204201680672268,0.4957983193277311,8.892436974789916,14.849850822897519,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:02,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,134.10853526799974,0.0012602412483006553,9.397174055940698e-06,5.839491032830196,54.62876044217397,11.328125,0.00022900358139597466,0.002273863485756006,0.00042792653354721435,0.002930793600699198,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,15.094488188976378,0.4645669291338583,8.901574803149606,14.863764034481498,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:10,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.1237824699997,0.00133494737920373,9.392850063538932e-06,5.716445846618678,55.2086795248876,11.25,0.00023725093632311127,0.00241758943407,0.00044968841845276924,0.0031045287888458836,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,14.88888888888889,0.43703703703703706,8.905925925925926,14.870926270661531,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:18,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,150.12685297500002,0.0014052188393388714,9.360209792533762e-06,5.625568408404836,55.45636648165744,11.180555555555555,0.00024627618788705457,0.0025499406510620035,0.00047173395021110425,0.003267950789160166,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,14.572727272727274,0.4125874125874126,8.914685314685315,14.886044775689399,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:28,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,160.17632607199994,0.0015183076015095256,9.478976317805166e-06,5.571766039184636,56.75374644686786,11.118421052631579,0.0002556791588171557,0.002781426669584003,0.0004938420820861072,0.003530947910487269,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,14.296026490066224,0.9801324503311258,8.925165562913907,14.90337010566762,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:35,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,167.36049811699968,0.0015830043496415282,9.458649845406587e-06,5.544042844465288,56.175637557600666,11.0625,0.00026387787215295205,0.0029025012108880033,0.0005150263812416647,0.003681405464282624,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,14.090566037735849,0.9308176100628931,8.943396226415095,14.931658978732127,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:44,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,176.39866326499987,0.0016642669848583535,9.434691590367448e-06,5.515289555887613,55.731529180692306,11.071428571428571,0.0002738691308801102,0.0030515438301220027,0.0005449753758777761,0.0038703883368798923,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,13.824404761904763,0.8862275449101796,8.960714285714285,14.95957612991333,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:44,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,176.40107556099974,0.0016642669848583535,9.434562570356027e-06,5.4826547064444915,55.401756818676375,11.005917159763314,0.0002738691308801102,0.0030515438301220027,0.0005449753758777761,0.0038703883368798923,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,13.824404761904763,0.8862275449101796,8.960714285714285,14.95957612991333,Y,1.0,0.0,fine_tuning
2026-05-05 16:43:51,bio-gpt-oss-20b-quant,75f6dad4-434f-46ff-8526-fcd24b30e7e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,183.48946849799995,0.001809670037657165,9.862528092051726e-06,5.461764574772822,59.60346318170391,10.96045197740113,0.00028355706356384086,0.003361546022568003,0.000563431885163887,0.004208534971295733,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,13.73542857142857,2.942857142857143,8.974285714285715,14.9806003679548,Y,1.0,0.0,fine_tuning
