timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-12 05:09:59,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.089715213999966,8.466072200260604e-05,1.0465228968269882e-05,42.5,50.044208099398745,10.0,9.509800139305637e-05,0.00011201397849999999,2.223734943888884e-05,0.00022934932933194518,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,1.075,0.0,6.2625,13.55674934387207,N,1.0,0.0,load_model
2026-05-12 05:10:07,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.138173013000028,0.0001685849237818029,1.04463450507068e-05,42.5,49.89067093853639,10.0,0.00018966109665277664,0.00022269545593399994,4.434684292222231e-05,0.00045670339550899885,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,12.225,0.0,7.39375,16.003846406936646,N,1.0,0.0,load_model
2026-05-12 05:10:15,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.163909925999974,0.00025253859805970437,1.045106519735769e-05,42.5,49.92848791941571,10.0,0.0002840145823965275,0.00033370915585599886,6.641356562777818e-05,0.0006841373038803044,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,13.720833333333333,1.2916666666666667,7.729166666666667,16.720614751180012,N,1.0,0.0,load_model
2026-05-12 05:10:23,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.19510223499992,0.0003364385136811097,1.0449990536615251e-05,42.5,49.91100470101697,10.0,0.00037839328425208257,0.00044455174453000065,8.848054908888925e-05,0.0009114255778709725,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,15.046875,3.71875,7.70625,16.671925902366638,N,1.0,0.0,load_model
2026-05-12 05:10:31,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.208604646000026,0.0004239254537006404,1.0543152577238532e-05,42.5,50.07513289607329,10.75,0.00047257906670763734,0.0005570298900679999,0.00011882228965277825,0.0011484312464284158,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,15.475,5.425,7.57,16.374644660949706,N,1.0,0.0,load_model
2026-05-12 05:10:39,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,48.242489785999965,0.0005165819542453677,1.0708028473175538e-05,42.5,50.15680108580343,12.291666666666666,0.0005670100239069444,0.0006693852577299994,0.00016304618246389,0.001399441464100834,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,15.841666666666667,6.395833333333333,7.452083333333333,16.113038301467896,N,1.0,0.0,load_model
2026-05-12 05:10:49,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.506643322999935,0.0006178749381968814,1.0744409732392792e-05,42.5,50.6612243486236,12.5,0.0006744989256465275,0.0008051728663600001,0.00019417647356944614,0.001673848265575974,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,16.14642857142857,6.107142857142857,7.346428571428571,15.885259355817523,N,1.0,0.0,load_model
2026-05-12 05:10:56,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.85684552299995,0.000692396417529644,1.067576463126166e-05,42.5,50.61477657912457,12.1875,0.0007604523209215264,0.000906630447526,0.00020864720686944593,0.001875729975316973,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,15.536507936507936,5.428571428571429,7.2746031746031745,15.728110116625588,N,1.0,0.0,load_model
2026-05-12 05:11:04,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,72.91854997199994,0.0007743576202795227,1.0619487367437627e-05,42.5,50.39570680571707,11.944444444444445,0.0008546995530173589,0.0010191874820160004,0.00022387916248055659,0.0020977661975139163,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,14.183098591549296,4.816901408450704,7.209859154929577,15.588987001231018,N,1.0,0.0,load_model
2026-05-12 05:11:12,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,80.95268015199997,0.0009052084101163095,1.1181944914197457e-05,42.5,56.10912664783975,11.75,0.0009490334392368028,0.001257299061394,0.0002459137932222238,0.002452246293853026,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,13.423750000000002,6.886075949367089,7.1762500000000005,15.51496605873108,N,1.0,0.0,fine_tuning
2026-05-12 05:11:20,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,88.95423413599997,0.0010854858362324548,1.2202745004502897e-05,42.5,66.29480365253794,11.590909090909092,0.0010430681363881934,0.0016296224148080003,0.000267934601180558,0.002940625152376752,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,12.52727272727273,11.436781609195402,7.170114942528735,15.497634010753412,N,1.0,0.0,fine_tuning
2026-05-12 05:11:28,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,96.95751183499999,0.001273546972931581,1.313510370500094e-05,42.5,75.56644094722246,11.458333333333334,0.0011371814888798595,0.002022936896126,0.00028997201353333585,0.003450090398539195,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,11.783333333333333,15.621052631578948,7.163541666666667,15.47864548365275,N,1.0,0.0,fine_tuning
2026-05-12 05:11:36,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,104.962655499,0.0014682958279421364,1.3988745053769387e-05,42.5,84.0347010037611,11.346153846153847,0.0012313181244180524,0.00243434500303,0.00031200981738055796,0.003977672944828609,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,11.151923076923076,19.300970873786408,7.158653846153846,15.464699525099535,N,1.0,0.0,fine_tuning
2026-05-12 05:11:44,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,112.96696087600003,0.0016516730856505043,1.462085084738616e-05,42.5,90.29663149531352,11.25,0.0013254516277770815,0.0028149889186560003,0.0003340088264166691,0.00447444937284975,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,10.673873873873873,21.64864864864865,7.158558558558559,15.46077807314761,N,1.0,0.0,fine_tuning
2026-05-12 05:11:52,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,120.96957744299993,0.0018369990595756885,1.5185628472921387e-05,42.5,95.89339121532547,11.166666666666666,0.0014195445229645803,0.003200896727381999,0.00035606370178611376,0.0049765049521326935,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,10.196638655462186,23.49579831932773,7.161344537815126,15.463616539450253,N,1.0,0.0,fine_tuning
2026-05-12 05:12:00,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,128.97555218399998,0.002041267139740104,1.5826775735202725e-05,42.5,102.23038991918133,11.09375,0.0015136787043284685,0.0036381001326999994,0.00037809662838889145,0.005529875465417362,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,9.784251968503936,26.181102362204726,7.163779527559055,15.469168144886888,N,1.0,0.0,fine_tuning
2026-05-12 05:12:08,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,136.97878555699992,0.0022396183833986276,1.6350111254758296e-05,42.5,107.39872714739208,11.029411764705882,0.0016077985403368023,0.0040592760251959995,0.0004001424631166697,0.006067217028649475,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,9.417037037037037,28.340740740740742,7.165925925925926,15.473944007025825,N,1.0,0.0,fine_tuning
2026-05-12 05:12:16,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,144.97962529899996,0.0024387841451666203,1.682156468632729e-05,42.5,112.05134263143648,10.972222222222221,0.0017018815886284664,0.004482701641713999,0.0004221819241305584,0.0066067651544730295,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,9.090909090909092,30.293706293706293,7.1678321678321675,15.4778479729499,N,1.0,0.0,fine_tuning
2026-05-12 05:12:24,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,152.99430990999997,0.002634797788396,1.7221541049114436e-05,42.5,116.01921862077496,10.921052631578947,0.0017959376552166611,0.004897652251452,0.00044418415667222546,0.007137774063340893,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,8.763815789473684,31.350993377483444,7.169736842105263,15.481403200249924,N,1.0,0.0,fine_tuning
2026-05-12 05:12:32,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,160.999274636,0.0028227309125588014,1.7532569130765692e-05,42.5,119.08696382295992,10.875,0.0018900662959381895,0.005290624232496,0.00046620198991667,0.007646892518350867,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,8.505625,32.86875,7.171250000000001,15.483646535873413,N,1.0,0.0,fine_tuning
2026-05-12 05:12:40,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,169.00156134500003,0.003024465902260268,1.7896082605332377e-05,42.5,122.66584038330967,10.833333333333334,0.0019841935798118005,0.005720986243452,0.0004882209635777804,0.008193400786841585,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,8.272619047619047,34.31547619047619,7.1726190476190474,15.485755511692592,N,1.0,0.0,fine_tuning
2026-05-12 05:12:48,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,177.01333861800003,0.003220426752363044,1.819313040195699e-05,42.5,125.58913974915437,10.795454545454545,0.0020784019835888854,0.006135636297393999,0.000510228396005558,0.008724266676988448,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,8.059659090909092,35.097142857142856,7.173863636363635,15.487944429570978,N,1.0,0.0,fine_tuning
2026-05-12 05:12:56,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,185.02159226100002,0.0034213841733355586,1.8491810234284416e-05,42.5,128.5229593297324,10.76086956521739,0.0021725764648812436,0.006563819973274001,0.0005322720421027803,0.00926866848025803,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,7.865217391304348,36.494565217391305,7.175,15.490075256513512,N,1.0,0.0,fine_tuning
2026-05-12 05:13:04,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,193.02081130499994,0.0036212381758211286,1.876086910700559e-05,42.5,131.17310117581303,10.729166666666666,0.0022666462287354136,0.006989131424634,0.0005543034247277809,0.009810081078097197,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,7.6875,37.36649214659686,7.176041666666666,15.492045640945435,N,1.0,0.0,fine_tuning
2026-05-12 05:13:12,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.02317284100002,0.0038199017463530307,1.9002295568055706e-05,42.5,133.59478622352557,10.7,0.00236031202836597,0.007411737596052,0.0005762191230777811,0.01034826874749575,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,7.524,38.2964824120603,7.1770000000000005,15.49399248123169,N,1.0,0.0,fine_tuning
2026-05-12 05:13:20,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,209.03478748700002,0.004014889367270331,1.9206800052455477e-05,42.5,135.61348890752555,10.673076923076923,0.0024543849862958306,0.007823874314649999,0.0005982388193638926,0.010876498120309719,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,7.372115384615385,39.08653846153846,7.177884615384615,15.495827234708345,N,1.0,0.0,fine_tuning
2026-05-12 05:13:28,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,217.035735616,0.004217599557295744,1.9432742471303975e-05,42.5,137.83619026974017,10.648148148148149,0.002548426694979163,0.008256962716676,0.0006202588343722259,0.011425648246027388,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,7.231944444444444,39.773148148148145,7.178703703703703,15.49764977561103,N,1.0,0.0,fine_tuning
2026-05-12 05:13:36,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,225.04062391399998,0.004407316752994778,1.958453845506156e-05,42.5,139.3269348964789,10.625,0.00264254637510694,0.008654788590491999,0.0006422648575833366,0.011939599823182274,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,7.102232142857143,40.21875,7.179464285714286,15.498849885804313,N,1.0,0.0,fine_tuning
2026-05-12 05:13:44,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,233.04333169699999,0.00460244945738488,1.9749329122057553e-05,42.5,140.94247752852928,10.60344827586207,0.002736670494548605,0.009067282809376,0.0006642689290833363,0.012468222233007942,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.981896551724137,41.0301724137931,7.180172413793104,15.50010559476655,N,1.0,0.0,fine_tuning
2026-05-12 05:13:52,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,241.04379636,0.004801984109526747,1.9921624957959763e-05,42.5,142.63797243379304,10.583333333333334,0.002830697900281939,0.009491802037879998,0.0006862697596527806,0.01300876969781472,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.8829166666666675,41.31799163179916,7.180833333333334,15.500262896219889,N,1.0,0.0,fine_tuning
2026-05-12 05:14:00,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,249.04721395900003,0.004994045005546195,2.0052603384546802e-05,42.5,143.9219874334583,10.564516129032258,0.0029248006695062416,0.009896011250135998,0.0007082585345444471,0.01352907045418669,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.789516129032258,41.850202429149796,7.181451612903226,15.499796082896571,N,1.0,0.0,fine_tuning
2026-05-12 05:14:08,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,257.05162432399993,0.005179251987479773,2.0148684145063407e-05,42.5,144.86136305916364,10.546875,0.003018940182471518,0.010281585169705999,0.0007302783271611133,0.014030803679338635,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.701953125,42.4375,7.18203125,15.498887911438942,N,1.0,0.0,fine_tuning
2026-05-12 05:14:16,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,265.054560841,0.005379487706335332,2.0295774912405146e-05,42.5,146.3077537065836,10.530303030303031,0.003112991946477766,0.010707958844138,0.0007522995716888908,0.014573250362304661,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.619696969696969,42.90151515151515,7.179545454545455,15.4975641857494,N,1.0,0.0,fine_tuning
2026-05-12 05:14:24,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,273.058985505,0.005577595811360931,2.042634048846856e-05,42.5,147.58678954099815,10.514705882352942,0.003207120823463877,0.011128488347227999,0.0007743240824277791,0.015109933253119661,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.5301470588235295,43.50735294117647,7.179779411764706,15.49658434531268,N,1.0,0.0,fine_tuning
2026-05-12 05:14:32,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,281.05962260399997,0.005777772762438558,2.0557107096735746e-05,42.5,148.8679712127479,10.5,0.0033012078134652665,0.011554688410409998,0.000796324507916668,0.015652220731791934,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.446428571428571,44.02508960573477,7.180357142857143,15.49581538609096,N,1.0,0.0,fine_tuning
2026-05-12 05:14:40,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,289.06529538899997,0.005990605864776324,2.0724057714069987e-05,42.5,150.50135109522748,10.48611111111111,0.003395381575362489,0.012015063223153998,0.0008183494389833347,0.016228794237499827,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.369791666666667,44.697916666666664,7.180902777777778,15.49526900715298,N,1.0,0.0,fine_tuning
2026-05-12 05:14:48,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,297.065723704,0.006183611401497097,2.0815634077186654e-05,42.5,151.39644660645553,10.472972972972974,0.00348948859648749,0.012421779104081997,0.000840386363272224,0.016751654063841714,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.2952702702702705,45.179661016949154,7.181418918918919,15.494897790857264,N,1.0,0.0,fine_tuning
2026-05-12 05:14:56,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,305.080955216,0.00637997608494295,2.0912403661598185e-05,42.5,152.34114007789415,10.460526315789474,0.00358370778450971,0.012837492214429997,0.0008624139559527795,0.017283613954892488,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.223355263157895,45.483552631578945,7.181907894736843,15.4945698913775,N,1.0,0.0,fine_tuning
2026-05-12 05:15:04,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,313.090288966,0.006575394711016605,2.100159264834515e-05,42.5,153.20994286407702,10.448717948717949,0.003677934330981933,0.013250604767141998,0.0008844718400305567,0.017813010938154492,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.155769230769231,45.90064102564103,7.182371794871795,15.494300744472406,N,1.0,0.0,fine_tuning
2026-05-12 05:15:12,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,321.10074117399995,0.0067615873621508895,2.105752648663891e-05,42.5,153.7545851323758,10.4375,0.003772155945683322,0.013638733966533995,0.0009065244689277788,0.0183174143811451,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.0912500000000005,46.025,7.1828125,15.494131910800935,N,1.0,0.0,fine_tuning
2026-05-12 05:15:20,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,329.10241373299993,0.006956054892680338,2.1136444469604438e-05,42.5,154.52599788506487,10.426829268292684,0.0038662634711180434,0.014049412906187997,0.0009285584307000011,0.018844234808006042,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,6.030792682926829,46.40243902439025,7.183231707317073,15.494034767150879,N,1.0,0.0,fine_tuning
