timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-05 02:04:24,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.222972669,7.271586087592229e-05,8.843013810571901e-06,1.8176329733278647,62.99679480005629,10.0,4.480551285705766e-06,0.00014356289262800262,2.1063209286110877e-05,0.00016910665319981927,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,6.2375,3.75,8.375,13.988023281097412,Y,1.0,0.0,load_model
2026-05-05 02:04:32,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.225616339999988,0.00014383029755171017,8.864396552822121e-06,2.0310019983483176,62.69486233158507,10.0,9.449116500518217e-06,0.0002818799477260041,4.3159999847222246e-05,0.00033448906407374456,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,13.64375,4.9375,8.4375,14.119739770889282,Y,1.0,0.0,load_model
2026-05-05 02:04:40,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.56393834100004,0.0002185020273303458,8.895235946983338e-06,2.1031567547547154,62.79445746794883,10.0,1.4687720031455053e-05,0.0004272942307240006,6.616229884999963e-05,0.0005081442496054553,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,14.933333333333332,5.291666666666667,8.458333333333334,14.160418351491293,Y,1.0,0.0,load_model
2026-05-05 02:04:51,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.86087585700011,0.0003122117496094762,8.955935326759259e-06,2.974597931285055,63.044933555551445,10.0,2.9067038529440175e-05,0.00060944076533,8.756603244166727e-05,0.0007260738363011075,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,13.642424242424243,4.757575757575758,8.49090909090909,14.207621718897965,Y,1.0,0.0,idle
2026-05-05 02:04:57,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.74339548800003,0.00037079119966473145,9.100645521160328e-06,3.0227507230359842,61.271972593013004,10.0,3.533247567903788e-05,0.0007109530687620033,0.0001160195710583341,0.0008623051154993754,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.415000000000001,3.925,8.51,14.23641653060913,Y,1.0,0.0,idle
2026-05-05 02:05:07,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,50.78624469500005,0.0004652268134630334,9.16048855860444e-06,3.1719611245493113,61.175078568478376,10.416666666666666,4.616679756571704e-05,0.0008859551532080026,0.0001498008712333343,0.0010819228220070544,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.895999999999999,3.14,8.524,14.251122131347657,Y,1.0,0.0,idle
2026-05-05 02:05:07,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,50.788557825,0.0004652268134630334,9.160071350441686e-06,3.107227224048305,59.92660757728494,10.204081632653061,4.616679756571704e-05,0.0008859551532080026,0.0001498008712333343,0.0010819228220070544,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.895999999999999,3.14,8.524,14.251122131347657,Y,1.0,0.0,idle
2026-05-05 02:05:14,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.809793016000185,0.0005329812590394486,9.219566983952595e-06,3.120378419379574,59.859602522322156,10.0,5.3048482214959347e-05,0.0010177113697240024,0.00016873144815277905,0.0012394913000917409,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.52982456140351,3.3859649122807016,8.535087719298245,14.267314977813186,Y,1.0,0.0,fine_tuning
2026-05-05 02:05:22,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.80958603300019,0.0006607170387294097,1.003982973541413e-05,3.2472828304097936,67.2600001431753,10.0,6.221122590320079e-05,0.0012836229713420015,0.00019071705561389014,0.001536551252859092,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.97846153846154,7.2153846153846155,8.592307692307692,14.35795170710637,Y,1.0,0.0,fine_tuning
2026-05-05 02:05:30,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,73.81035140600011,0.0007798648956274194,1.0565793019162125e-05,3.340643326032972,72.06149670012813,10.0,7.125138330645198e-05,0.0015297203904420034,0.00021266751840833404,0.0018136392921567891,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.620547945205479,9.917808219178083,8.634246575342464,14.422976715923989,Y,1.0,0.0,fine_tuning
2026-05-05 02:05:38,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.81597245800003,0.0008950179267095467,1.093940339301108e-05,3.421121508153135,75.48775304199799,10.0,8.041800962107506e-05,0.0017664069686800024,0.00023461206055833307,0.0020814370388594107,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,13.138271604938272,12.222222222222221,8.660493827160494,14.473040639618297,Y,1.0,0.0,fine_tuning
2026-05-05 02:05:46,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,89.81640703100015,0.0010116596233663195,1.1263639426337161e-05,3.4811610740095005,78.45074585640054,10.0,8.944043524287823e-05,0.0020066649386640024,0.00025659142461944385,0.0023526967985263245,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.765168539325842,14.359550561797754,8.691011235955056,14.517861484141832,Y,1.0,0.0,fine_tuning
2026-05-05 02:05:54,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,97.82216207200008,0.0011322240014003803,1.1574309721012188e-05,3.542855873811746,81.24471458731261,10.0,9.878043285125232e-05,0.0022557109712340005,0.0002785876689388866,0.00263307907302414,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.465979381443299,16.02061855670103,8.716494845360824,14.555719395273739,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:02,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,105.82541088100015,0.0012682035157321105,1.1983922435776748e-05,3.5909147106978128,84.85034714921336,10.0,0.00010799356333346933,0.002540755088158004,0.0003005618502111088,0.0029493105017025824,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.220952380952381,17.428571428571427,8.738095238095237,14.589776756649925,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:10,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,113.84370815500006,0.0014108921044389453,1.239323742439936e-05,3.637243586993952,88.41850260365493,10.0,0.00011737976000322172,0.002841189217394003,0.0003225754515305544,0.0032811444289277793,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,12.013274336283185,18.58407079646018,8.756637168141593,14.61844813929195,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:18,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,121.83959562000018,0.0015397449548873764,1.2637475912917628e-05,3.6707684588853096,90.58944029820181,10.0,0.00012652232539764793,0.0031097366544540032,0.00034454324081666516,0.0035808022206683166,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.834710743801653,19.636363636363637,8.772727272727273,14.643341852613718,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:26,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,129.8485786430001,0.001672946994084489,1.288382985449548e-05,3.6995428170931897,92.76545411481571,10.0,0.0001356574668927549,0.0033883977107160047,0.00036651922723888775,0.003890574404847648,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.692248062015503,20.48062015503876,8.786821705426357,14.66550608198772,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:34,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,137.85409266500005,0.0018128264955882482,1.3150327716374785e-05,3.7301017363607505,95.09131479589936,10.0,0.00014498330336267835,0.0036823821125700033,0.0003885101552027763,0.00421587557113546,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.55985401459854,21.306569343065693,8.799270072992702,14.685249885503392,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:42,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,145.85522614600018,0.001953704440433295,1.3394819589650144e-05,3.7528668991437004,97.22880535041303,10.0,0.00015412334407396882,0.003978884849772001,0.00041049050483610966,0.004543498698682081,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.435172413793103,22.06896551724138,8.810344827586206,14.703798701845367,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:50,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,153.8764526320001,0.002089745262493395,1.3580669600507883e-05,3.772693313257338,98.85906140283278,10.0,0.00016326699486756473,0.004264083133486002,0.000432522575119444,0.004859872703473011,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.318954248366012,22.764705882352942,8.820261437908497,14.720103394751455,Y,1.0,0.0,fine_tuning
2026-05-05 02:06:58,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,161.87855844900014,0.0022169728997566947,1.3695284421841156e-05,3.793013863003205,99.88172473553804,10.0,0.00017249656811906013,0.004528747234106002,0.000454507127441667,0.0051557509296667305,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.227329192546584,23.39751552795031,8.829192546583851,14.734756967295771,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:06,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,169.881235328,0.002352219681142209,1.384625957422923e-05,3.809037022181873,101.20767877056541,10.0,0.00018161215778980032,0.0048121852386340015,0.0004764809318138897,0.005470278328237694,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.133136094674557,23.93491124260355,8.837278106508876,14.748148382062743,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:14,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,177.88784187300007,0.002488251466780581,1.3987754534438756e-05,3.8276632683138088,102.44527025006192,10.0,0.00019093061311481406,0.005097242411124001,0.0004984582938555564,0.005786631318094373,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,11.05084745762712,24.389830508474578,8.844632768361581,14.76028703161552,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:22,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,185.89412163700013,0.002623419837936605,1.4112441075783017e-05,3.842901889860725,103.53768075210012,10.0,0.00020016268366787108,0.005380367359846001,0.0005204463237805559,0.006100976367294429,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.97783783783784,24.91891891891892,8.85135135135135,14.77155994724583,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:30,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,193.895362384,0.0027498724427494083,1.4182249688383078e-05,3.855249381353422,104.1661289837045,10.0,0.0002093000117689188,0.005643330070216005,0.0005424221104555559,0.006395052192440483,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.904663212435233,25.295336787564768,8.857512953367875,14.782226839213791,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:38,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.9035651270001,0.0028782542407458315,1.4255588993366068e-05,3.8671097853579135,104.81821785622206,10.0,0.00021847427779839534,0.005910744450814,0.0005643957847500003,0.006693614513362397,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.844776119402987,25.54726368159204,8.86318407960199,14.79217088993509,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:46,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,209.905762352,0.003002702430678404,1.4305002383131545e-05,3.8779795067851683,105.2681144186567,10.0,0.00022763428525930958,0.006169019657434004,0.0005863749658611113,0.006983028908554427,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.787081339712918,25.870813397129186,8.868421052631579,14.801441794947573,Y,1.0,0.0,fine_tuning
2026-05-05 02:07:54,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,217.91031157200018,0.003118782149836414,1.4312228399553874e-05,3.889846868891106,105.35689198966664,10.0,0.00023690771302738829,0.006407707070606002,0.0006083669601722222,0.007252981743805614,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.735944700460829,26.161290322580644,8.873271889400922,14.809881570701775,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:02,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,225.9123455160002,0.0032526573761450955,1.4397873514684601e-05,3.9030959871499644,106.10226359194651,10.0,0.0002463169443947479,0.006687645905668005,0.0006303566293444436,0.007564319479407198,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.68311111111111,26.395555555555557,8.877777777777778,14.817813839382595,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:10,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,233.97482309700013,0.0033783470901966486,1.443893426429078e-05,3.9145867471641433,106.46669642480633,10.0,0.0002556959559408681,0.006948479447668004,0.000652445736383332,0.007856621139992205,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.63519313304721,26.472103004291846,8.881974248927039,14.825124437716898,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:18,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,241.9829462140001,0.0035057576735927336,1.448762290253455e-05,3.93489736481582,106.89250525082876,10.0,0.0002656781465600103,0.007212969381482005,0.0006742772942666658,0.008152924822308682,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.595020746887966,26.755186721991702,8.885892116182573,14.831816154891525,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:26,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,249.98639834200003,0.0036509912236685673,1.4604759490449313e-05,3.9595684626590177,107.88939341380062,10.0,0.00027604858117572016,0.007518544625942002,0.0006960840572277787,0.008490677264345504,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.55301204819277,27.024193548387096,8.889558232931726,14.838028995866278,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:34,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,257.99897424200003,0.003775017849634901,1.4631910304007559e-05,3.97383837020547,108.13732393704058,10.0,0.00028577143580324786,0.007775427331448002,0.000717912510969445,0.008779111278220699,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.517509727626459,27.11328125,8.892996108949417,14.844077588983083,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:42,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,266.0061896440002,0.003921372564217405,1.474165909246485e-05,3.991263792728039,109.07005827361273,10.0,0.00029583663796280054,0.008083852022632003,0.000739782418980555,0.009119471079575359,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.478490566037737,27.416666666666668,8.89622641509434,14.84957164548478,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:50,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,274.02575542600016,0.0040477565155115835,1.4771445513283762e-05,4.006907640497541,109.33179122117234,10.0,0.0003058352269339945,0.008345892232264004,0.0007616597861777765,0.009413387245375774,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.441391941391942,27.64835164835165,8.8992673992674,14.85448940682324,Y,1.0,0.0,fine_tuning
2026-05-05 02:08:58,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,282.01731262,0.00417441042393157,1.4801965117497298e-05,4.010247395888855,109.61118953268242,10.0,0.00031487282554295816,0.008609569109872001,0.0007834892830305539,0.009707931218445511,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.415714285714285,27.817857142857143,8.901785714285714,14.859152943747384,Y,1.0,0.0,fine_tuning
2026-05-05 02:09:06,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,290.032071931,0.0043090161942720764,1.4857033450070347e-05,4.25364193774463,109.85567188166594,10.0,0.0003430436282235464,0.008872505986888001,0.0008054182785444431,0.01002096789365599,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.379584775086505,28.024221453287197,8.90484429065744,14.864656507762659,Y,1.0,0.0,fine_tuning
2026-05-05 02:09:14,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,298.0371957440002,0.00443470088822695,1.4879689352721422e-05,4.270016542685448,110.05507845209888,10.0,0.00035374750783944884,0.009132277861372,0.000827232510386109,0.010313257879597557,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.346801346801346,28.03030303030303,8.907407407407407,14.869280754115044,Y,1.0,0.0,fine_tuning
2026-05-05 02:09:22,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,306.0380328450001,0.0045668982929757025,1.4922649484185882e-05,4.285337555605743,110.48884107184806,10.0,0.0003641408387025464,0.009408362248906003,0.000848190616986109,0.010620693704594656,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,10.318032786885245,28.12828947368421,8.90983606557377,14.873943904188813,Y,1.0,0.0,fine_tuning
